0.472164,0.087058,0.442414,-3.122266,0.000978,2.009211
0.472111,0.087033,0.442359,-3.121675,0.000978,2.009212
0.472059,0.087009,0.442303,-3.121085,0.000978,2.009213
0.472006,0.086984,0.442248,-3.120494,0.000978,2.009213
0.471954,0.086960,0.442193,-3.119903,0.000978,2.009214
0.471902,0.086935,0.442138,-3.119313,0.000978,2.009214
0.471849,0.086910,0.442083,-3.118722,0.000978,2.009215
0.471797,0.086886,0.442028,-3.118131,0.000978,2.009215
0.471744,0.086861,0.441973,-3.117541,0.000978,2.009216
0.471691,0.086836,0.441918,-3.116950,0.000978,2.009217
0.471639,0.086812,0.441863,-3.116359,0.000978,2.009217
0.471586,0.086787,0.441808,-3.115768,0.000978,2.009218
0.471534,0.086762,0.441753,-3.115178,0.000978,2.009218
0.471481,0.086738,0.441698,-3.114587,0.000978,2.009219
0.471428,0.086713,0.441643,-3.113996,0.000978,2.009219
0.471375,0.086688,0.441588,-3.113406,0.000978,2.009220
0.471323,0.086664,0.441533,-3.112815,0.000978,2.009221
0.471270,0.086639,0.441478,-3.112224,0.000978,2.009221
0.471217,0.086614,0.441424,-3.111634,0.000978,2.009222
0.471164,0.086589,0.441369,-3.111043,0.000978,2.009222
0.471111,0.086565,0.441314,-3.110452,0.000978,2.009223
0.471058,0.086540,0.441260,-3.109861,0.000978,2.009224
0.471006,0.086515,0.441205,-3.109271,0.000978,2.009224
0.470953,0.086490,0.441150,-3.108680,0.000978,2.009225
0.470900,0.086465,0.441096,-3.108089,0.000978,2.009225
0.470847,0.086440,0.441041,-3.107499,0.000978,2.009226
0.470794,0.086416,0.440987,-3.106908,0.000978,2.009226
0.470740,0.086391,0.440932,-3.106317,0.000978,2.009227
0.470687,0.086366,0.440878,-3.105727,0.000978,2.009228
0.470634,0.086341,0.440824,-3.105136,0.000978,2.009228
0.470581,0.086316,0.440769,-3.104545,0.000978,2.009229
0.470528,0.086291,0.440715,-3.103955,0.000978,2.009229
0.470475,0.086266,0.440661,-3.103364,0.000978,2.009230
0.470421,0.086241,0.440606,-3.102773,0.000977,2.009230
0.470368,0.086216,0.440552,-3.102182,0.000977,2.009231
0.470315,0.086191,0.440498,-3.101592,0.000977,2.009232
0.470262,0.086166,0.440444,-3.101001,0.000977,2.009232
0.470208,0.086141,0.440390,-3.100410,0.000977,2.009233
0.470155,0.086116,0.440336,-3.099820,0.000977,2.009233
0.470102,0.086091,0.440282,-3.099229,0.000977,2.009234
0.470048,0.086066,0.440227,-3.098638,0.000977,2.009234
0.469995,0.086041,0.440173,-3.098048,0.000977,2.009235
0.469941,0.086016,0.440120,-3.097457,0.000977,2.009236
0.469888,0.085991,0.440066,-3.096866,0.000977,2.009236
0.469834,0.085966,0.440012,-3.096276,0.000977,2.009237
0.469781,0.085941,0.439958,-3.095685,0.000977,2.009237
0.469727,0.085916,0.439904,-3.095094,0.000977,2.009238
0.469673,0.085890,0.439850,-3.094503,0.000977,2.009239
0.469620,0.085865,0.439796,-3.093913,0.000977,2.009239
0.469566,0.085840,0.439743,-3.093322,0.000977,2.009240
0.469512,0.085815,0.439689,-3.092731,0.000977,2.009240
0.469459,0.085790,0.439635,-3.092141,0.000977,2.009241
0.469405,0.085765,0.439582,-3.091550,0.000977,2.009241
0.469351,0.085739,0.439528,-3.090959,0.000977,2.009242
0.469297,0.085714,0.439474,-3.090369,0.000977,2.009243
0.469244,0.085689,0.439421,-3.089778,0.000977,2.009243
0.469190,0.085664,0.439367,-3.089187,0.000977,2.009244
0.469136,0.085638,0.439314,-3.088597,0.000977,2.009244
0.469082,0.085613,0.439261,-3.088006,0.000977,2.009245
0.469028,0.085588,0.439207,-3.087415,0.000977,2.009245
0.468974,0.085563,0.439154,-3.086824,0.000976,2.009246
0.468920,0.085537,0.439100,-3.086234,0.000976,2.009247
0.468866,0.085512,0.439047,-3.085643,0.000976,2.009247
0.468812,0.085487,0.438994,-3.085052,0.000976,2.009248
0.468758,0.085461,0.438941,-3.084462,0.000976,2.009248
0.468704,0.085436,0.438887,-3.083871,0.000976,2.009249
0.468650,0.085411,0.438834,-3.083280,0.000976,2.009250
0.468596,0.085385,0.438781,-3.082690,0.000976,2.009250
0.468542,0.085360,0.438728,-3.082099,0.000976,2.009251
0.468487,0.085334,0.438675,-3.081508,0.000976,2.009251
0.468433,0.085309,0.438622,-3.080917,0.000976,2.009252
0.468379,0.085284,0.438569,-3.080327,0.000976,2.009252
0.468325,0.085258,0.438516,-3.079736,0.000976,2.009253
0.468270,0.085233,0.438463,-3.079145,0.000976,2.009254
0.468216,0.085207,0.438410,-3.078555,0.000976,2.009254
0.468162,0.085182,0.438357,-3.077964,0.000976,2.009255
0.468107,0.085156,0.438304,-3.077373,0.000976,2.009255
0.468053,0.085131,0.438251,-3.076783,0.000976,2.009256
0.467998,0.085105,0.438199,-3.076192,0.000976,2.009256
0.467944,0.085080,0.438146,-3.075601,0.000976,2.009257
0.467889,0.085054,0.438093,-3.075011,0.000976,2.009258
0.467835,0.085029,0.438040,-3.074420,0.000975,2.009258
0.467780,0.085003,0.437988,-3.073829,0.000975,2.009259
0.467726,0.084977,0.437935,-3.073238,0.000975,2.009259
0.467671,0.084952,0.437883,-3.072648,0.000975,2.009260
0.467617,0.084926,0.437830,-3.072057,0.000975,2.009260
0.467562,0.084901,0.437778,-3.071466,0.000975,2.009261
0.467507,0.084875,0.437725,-3.070876,0.000975,2.009262
0.467453,0.084849,0.437673,-3.070285,0.000975,2.009262
0.467398,0.084824,0.437620,-3.069694,0.000975,2.009263
0.467343,0.084798,0.437568,-3.069104,0.000975,2.009263
0.467288,0.084772,0.437515,-3.068513,0.000975,2.009264
0.467234,0.084747,0.437463,-3.067922,0.000975,2.009265
0.467179,0.084721,0.437411,-3.067332,0.000975,2.009265
0.467124,0.084695,0.437359,-3.066741,0.000975,2.009266
0.467069,0.084669,0.437306,-3.066150,0.000975,2.009266
0.467014,0.084644,0.437254,-3.065559,0.000975,2.009267
0.466959,0.084618,0.437202,-3.064969,0.000975,2.009267
0.466904,0.084592,0.437150,-3.064378,0.000975,2.009268
0.466849,0.084566,0.437098,-3.063787,0.000975,2.009269
0.466794,0.084541,0.437046,-3.063197,0.000974,2.009269
0.466739,0.084515,0.436994,-3.062606,0.000974,2.009270
0.466684,0.084489,0.436942,-3.062015,0.000974,2.009270
0.466629,0.084463,0.436890,-3.061425,0.000974,2.009271
0.466574,0.084437,0.436838,-3.060834,0.000974,2.009271
0.466519,0.084411,0.436786,-3.060243,0.000974,2.009272
0.466464,0.084386,0.436734,-3.059652,0.000974,2.009273
0.466408,0.084360,0.436682,-3.059062,0.000974,2.009273
0.466353,0.084334,0.436631,-3.058471,0.000974,2.009274
0.466298,0.084308,0.436579,-3.057880,0.000974,2.009274
0.466243,0.084282,0.436527,-3.057290,0.000974,2.009275
0.466187,0.084256,0.436476,-3.056699,0.000974,2.009275
0.466132,0.084230,0.436424,-3.056108,0.000974,2.009276
0.466077,0.084204,0.436372,-3.055518,0.000974,2.009277
0.466021,0.084178,0.436321,-3.054927,0.000974,2.009277
0.465966,0.084152,0.436269,-3.054336,0.000974,2.009278
0.465911,0.084126,0.436218,-3.053746,0.000974,2.009278
0.465855,0.084100,0.436166,-3.053155,0.000973,2.009279
0.465800,0.084074,0.436115,-3.052564,0.000973,2.009279
0.465744,0.084048,0.436063,-3.051973,0.000973,2.009280
0.465689,0.084022,0.436012,-3.051383,0.000973,2.009281
0.465633,0.083996,0.435961,-3.050792,0.000973,2.009281
0.465577,0.083970,0.435909,-3.050201,0.000973,2.009282
0.465522,0.083944,0.435858,-3.049611,0.000973,2.009282
0.465466,0.083918,0.435807,-3.049020,0.000973,2.009283
0.465411,0.083892,0.435756,-3.048429,0.000973,2.009284
0.465355,0.083866,0.435704,-3.047839,0.000973,2.009284
0.465299,0.083840,0.435653,-3.047248,0.000973,2.009285
0.465243,0.083814,0.435602,-3.046657,0.000973,2.009285
0.465188,0.083787,0.435551,-3.046067,0.000973,2.009286
0.465132,0.083761,0.435500,-3.045476,0.000973,2.009286
0.465076,0.083735,0.435449,-3.044885,0.000973,2.009287
0.465020,0.083709,0.435398,-3.044294,0.000972,2.009288
0.464964,0.083683,0.435347,-3.043704,0.000972,2.009288
0.464909,0.083657,0.435296,-3.043113,0.000972,2.009289
0.464853,0.083630,0.435245,-3.042522,0.000972,2.009289
0.464797,0.083604,0.435195,-3.041932,0.000972,2.009290
0.464741,0.083578,0.435144,-3.041341,0.000972,2.009290
0.464685,0.083552,0.435093,-3.040750,0.000972,2.009291
0.464629,0.083525,0.435042,-3.040160,0.000972,2.009292
0.464573,0.083499,0.434992,-3.039569,0.000972,2.009292
0.464517,0.083473,0.434941,-3.038978,0.000972,2.009293
0.464461,0.083447,0.434890,-3.038388,0.000972,2.009293
0.464404,0.083420,0.434840,-3.037797,0.000972,2.009294
0.464348,0.083394,0.434789,-3.037206,0.000972,2.009294
0.464292,0.083368,0.434739,-3.036615,0.000972,2.009295
0.464236,0.083341,0.434688,-3.036025,0.000971,2.009296
0.464180,0.083315,0.434638,-3.035434,0.000971,2.009296
0.464124,0.083289,0.434587,-3.034843,0.000971,2.009297
0.464067,0.083262,0.434537,-3.034253,0.000971,2.009297
0.464011,0.083236,0.434487,-3.033662,0.000971,2.009298
0.463955,0.083209,0.434436,-3.033071,0.000971,2.009298
0.463898,0.083183,0.434386,-3.032481,0.000971,2.009299
0.463842,0.083157,0.434336,-3.031890,0.000971,2.009300
0.463786,0.083130,0.434285,-3.031299,0.000971,2.009300
0.463729,0.083104,0.434235,-3.030708,0.000971,2.009301
0.463673,0.083077,0.434185,-3.030118,0.000971,2.009301
0.463616,0.083051,0.434135,-3.029527,0.000971,2.009302
0.463560,0.083024,0.434085,-3.028936,0.000971,2.009302
0.463503,0.082998,0.434035,-3.028346,0.000971,2.009303
0.463447,0.082971,0.433985,-3.027755,0.000970,2.009304
0.463390,0.082945,0.433935,-3.027164,0.000970,2.009304
0.463334,0.082918,0.433885,-3.026574,0.000970,2.009305
0.463277,0.082892,0.433835,-3.025983,0.000970,2.009305
0.463220,0.082865,0.433785,-3.025392,0.000970,2.009306
0.463164,0.082839,0.433735,-3.024802,0.000970,2.009307
0.463107,0.082812,0.433686,-3.024211,0.000970,2.009307
0.463050,0.082785,0.433636,-3.023620,0.000970,2.009308
0.462993,0.082759,0.433586,-3.023029,0.000970,2.009308
0.462937,0.082732,0.433536,-3.022439,0.000970,2.009309
0.462880,0.082706,0.433487,-3.021848,0.000970,2.009309
0.462823,0.082679,0.433437,-3.021257,0.000970,2.009310
0.462766,0.082652,0.433388,-3.020667,0.000970,2.009311
0.462709,0.082626,0.433338,-3.020076,0.000969,2.009311
0.462653,0.082599,0.433288,-3.019485,0.000969,2.009312
0.462596,0.082572,0.433239,-3.018895,0.000969,2.009312
0.462539,0.082546,0.433190,-3.018304,0.000969,2.009313
0.462482,0.082519,0.433140,-3.017713,0.000969,2.009313
0.462425,0.082492,0.433091,-3.017123,0.000969,2.009314
0.462368,0.082465,0.433041,-3.016532,0.000969,2.009315
0.462311,0.082439,0.432992,-3.015941,0.000969,2.009315
0.462254,0.082412,0.432943,-3.015350,0.000969,2.009316
0.462197,0.082385,0.432894,-3.014760,0.000969,2.009316
0.462139,0.082358,0.432844,-3.014169,0.000969,2.009317
0.462082,0.082332,0.432795,-3.013578,0.000969,2.009317
0.462025,0.082305,0.432746,-3.012988,0.000968,2.009318
0.461968,0.082278,0.432697,-3.012397,0.000968,2.009319
0.461911,0.082251,0.432648,-3.011806,0.000968,2.009319
0.461853,0.082224,0.432599,-3.011216,0.000968,2.009320
0.461796,0.082198,0.432550,-3.010625,0.000968,2.009320
0.461739,0.082171,0.432501,-3.010034,0.000968,2.009321
0.461682,0.082144,0.432452,-3.009443,0.000968,2.009321
0.461624,0.082117,0.432403,-3.008853,0.000968,2.009322
0.461567,0.082090,0.432354,-3.008262,0.000968,2.009323
0.461510,0.082063,0.432305,-3.007671,0.000968,2.009323
0.461452,0.082036,0.432257,-3.007081,0.000968,2.009324
0.461395,0.082009,0.432208,-3.006490,0.000967,2.009324
0.461337,0.081982,0.432159,-3.005899,0.000967,2.009325
0.461280,0.081955,0.432110,-3.005309,0.000967,2.009325
0.461222,0.081928,0.432062,-3.004718,0.000967,2.009326
0.461165,0.081902,0.432013,-3.004127,0.000967,2.009327
0.461107,0.081875,0.431965,-3.003537,0.000967,2.009327
0.461050,0.081848,0.431916,-3.002946,0.000967,2.009328
0.460992,0.081821,0.431867,-3.002355,0.000967,2.009328
0.460934,0.081794,0.431819,-3.001764,0.000967,2.009329
0.460877,0.081766,0.431771,-3.001174,0.000967,2.009329
0.460819,0.081739,0.431722,-3.000583,0.000967,2.009330
0.460761,0.081712,0.431674,-2.999992,0.000966,2.009331
0.460704,0.081685,0.431625,-2.999402,0.000966,2.009331
0.460646,0.081658,0.431577,-2.998811,0.000966,2.009332
0.460588,0.081631,0.431529,-2.998220,0.000966,2.009332
0.460530,0.081604,0.431481,-2.997630,0.000966,2.009333
0.460473,0.081577,0.431432,-2.997039,0.000966,2.009333
0.460415,0.081550,0.431384,-2.996448,0.000966,2.009334
0.460357,0.081523,0.431336,-2.995858,0.000966,2.009335
0.460299,0.081496,0.431288,-2.995267,0.000966,2.009335
0.460241,0.081468,0.431240,-2.994676,0.000966,2.009336
0.460183,0.081441,0.431192,-2.994085,0.000966,2.009336
0.460125,0.081414,0.431144,-2.993495,0.000965,2.009337
0.460067,0.081387,0.431096,-2.992904,0.000965,2.009337
0.460009,0.081360,0.431048,-2.992313,0.000965,2.009338
0.459951,0.081333,0.431000,-2.991723,0.000965,2.009339
0.459893,0.081305,0.430952,-2.991132,0.000965,2.009339
0.459835,0.081278,0.430905,-2.990541,0.000965,2.009340
0.459777,0.081251,0.430857,-2.989951,0.000965,2.009340
0.459719,0.081224,0.430809,-2.989360,0.000965,2.009341
0.459661,0.081196,0.430761,-2.988769,0.000965,2.009341
0.459602,0.081169,0.430714,-2.988179,0.000965,2.009342
0.459544,0.081142,0.430666,-2.987588,0.000964,2.009343
0.459486,0.081115,0.430619,-2.986997,0.000964,2.009343
0.459428,0.081087,0.430571,-2.986406,0.000964,2.009344
0.459370,0.081060,0.430523,-2.985816,0.000964,2.009344
0.459311,0.081033,0.430476,-2.985225,0.000964,2.009345
0.459253,0.081005,0.430429,-2.984634,0.000964,2.009345
0.459195,0.080978,0.430381,-2.984044,0.000964,2.009346
0.459136,0.080950,0.430334,-2.983453,0.000964,2.009347
0.459078,0.080923,0.430286,-2.982862,0.000964,2.009347
0.459019,0.080896,0.430239,-2.982272,0.000964,2.009348
0.458961,0.080868,0.430192,-2.981681,0.000963,2.009348
0.458903,0.080841,0.430145,-2.981090,0.000963,2.009349
0.458844,0.080814,0.430097,-2.980499,0.000963,2.009349
0.458786,0.080786,0.430050,-2.979909,0.000963,2.009350
0.458727,0.080759,0.430003,-2.979318,0.000963,2.009351
0.458668,0.080731,0.429956,-2.978727,0.000963,2.009351
0.458610,0.080704,0.429909,-2.978137,0.000963,2.009352
0.458551,0.080676,0.429862,-2.977546,0.000963,2.009352
0.458493,0.080649,0.429815,-2.976955,0.000963,2.009353
0.458434,0.080621,0.429768,-2.976365,0.000962,2.009353
0.458375,0.080594,0.429721,-2.975774,0.000962,2.009354
0.458317,0.080566,0.429674,-2.975183,0.000962,2.009355
0.458258,0.080539,0.429627,-2.974593,0.000962,2.009355
0.458199,0.080511,0.429581,-2.974002,0.000962,2.009356
0.458140,0.080484,0.429534,-2.973411,0.000962,2.009356
0.458082,0.080456,0.429487,-2.972820,0.000962,2.009357
0.458023,0.080429,0.429440,-2.972230,0.000962,2.009357
0.457964,0.080401,0.429394,-2.971639,0.000962,2.009358
0.457905,0.080373,0.429347,-2.971048,0.000961,2.009359
0.457846,0.080346,0.429300,-2.970458,0.000961,2.009359
0.457787,0.080318,0.429254,-2.969867,0.000961,2.009360
0.457728,0.080290,0.429207,-2.969276,0.000961,2.009360
0.457669,0.080263,0.429161,-2.968686,0.000961,2.009361
0.457610,0.080235,0.429114,-2.968095,0.000961,2.009361
0.457551,0.080208,0.429068,-2.967504,0.000961,2.009362
0.457492,0.080180,0.429022,-2.966914,0.000961,2.009362
0.457433,0.080152,0.428975,-2.966323,0.000961,2.009363
0.457374,0.080125,0.428929,-2.965732,0.000960,2.009364
0.457315,0.080097,0.428883,-2.965141,0.000960,2.009364
0.457256,0.080069,0.428837,-2.964551,0.000960,2.009365
0.457197,0.080041,0.428790,-2.963960,0.000960,2.009365
0.457138,0.080014,0.428744,-2.963369,0.000960,2.009366
0.457079,0.079986,0.428698,-2.962779,0.000960,2.009366
0.457019,0.079958,0.428652,-2.962188,0.000960,2.009367
0.456960,0.079930,0.428606,-2.961597,0.000960,2.009368
0.456901,0.079903,0.428560,-2.961007,0.000960,2.009368
0.456842,0.079875,0.428514,-2.960416,0.000959,2.009369
0.456782,0.079847,0.428468,-2.959825,0.000959,2.009369
0.456723,0.079819,0.428422,-2.959235,0.000959,2.009370
0.456664,0.079791,0.428376,-2.958644,0.000959,2.009370
0.456604,0.079764,0.428330,-2.958053,0.000959,2.009371
0.456545,0.079736,0.428285,-2.957462,0.000959,2.009372
0.456486,0.079708,0.428239,-2.956872,0.000959,2.009372
0.456426,0.079680,0.428193,-2.956281,0.000959,2.009373
0.456367,0.079652,0.428147,-2.955690,0.000959,2.009373
0.456307,0.079624,0.428102,-2.955100,0.000958,2.009374
0.456248,0.079596,0.428056,-2.954509,0.000958,2.009374
0.456188,0.079568,0.428011,-2.953918,0.000958,2.009375
0.456129,0.079540,0.427965,-2.953328,0.000958,2.009376
0.456069,0.079513,0.427919,-2.952737,0.000958,2.009376
0.456009,0.079485,0.427874,-2.952146,0.000958,2.009377
0.455950,0.079457,0.427829,-2.951555,0.000958,2.009377
0.455890,0.079429,0.427783,-2.950965,0.000958,2.009378
0.455830,0.079401,0.427738,-2.950374,0.000957,2.009378
0.455771,0.079373,0.427692,-2.949783,0.000957,2.009379
0.455711,0.079345,0.427647,-2.949193,0.000957,2.009379
0.455651,0.079317,0.427602,-2.948602,0.000957,2.009380
0.455592,0.079289,0.427557,-2.948011,0.000957,2.009381
0.455532,0.079261,0.427512,-2.947421,0.000957,2.009381
0.455472,0.079233,0.427466,-2.946830,0.000957,2.009382
0.455412,0.079205,0.427421,-2.946239,0.000957,2.009382
0.455352,0.079177,0.427376,-2.945649,0.000956,2.009383
0.455292,0.079149,0.427331,-2.945058,0.000956,2.009383
0.455233,0.079120,0.427286,-2.944467,0.000956,2.009384
0.455173,0.079092,0.427241,-2.943876,0.000956,2.009385
0.455113,0.079064,0.427196,-2.943286,0.000956,2.009385
0.455053,0.079036,0.427151,-2.942695,0.000956,2.009386
0.454993,0.079008,0.427107,-2.942104,0.000956,2.009386
0.454933,0.078980,0.427062,-2.941514,0.000956,2.009387
0.454873,0.078952,0.427017,-2.940923,0.000955,2.009387
0.454813,0.078924,0.426972,-2.940332,0.000955,2.009388
0.454753,0.078895,0.426927,-2.939742,0.000955,2.009389
0.454693,0.078867,0.426883,-2.939151,0.000955,2.009389
0.454632,0.078839,0.426838,-2.938560,0.000955,2.009390
0.454572,0.078811,0.426794,-2.937970,0.000955,2.009390
0.454512,0.078783,0.426749,-2.937379,0.000955,2.009391
0.454452,0.078755,0.426704,-2.936788,0.000955,2.009391
0.454392,0.078726,0.426660,-2.936197,0.000954,2.009392
0.454332,0.078698,0.426616,-2.935607,0.000954,2.009393
0.454271,0.078670,0.426571,-2.935016,0.000954,2.009393
0.454211,0.078642,0.426527,-2.934425,0.000954,2.009394
0.454151,0.078613,0.426482,-2.933835,0.000954,2.009394
0.454090,0.078585,0.426438,-2.933244,0.000954,2.009395
0.454030,0.078557,0.426394,-2.932653,0.000954,2.009395
0.453970,0.078528,0.426350,-2.932063,0.000954,2.009396
0.453909,0.078500,0.426305,-2.931472,0.000953,2.009396
0.453849,0.078472,0.426261,-2.930881,0.000953,2.009397
0.453789,0.078443,0.426217,-2.930290,0.000953,2.009398
0.453728,0.078415,0.426173,-2.929700,0.000953,2.009398
0.453668,0.078387,0.426129,-2.929109,0.000953,2.009399
0.453607,0.078358,0.426085,-2.928518,0.000953,2.009399
0.453547,0.078330,0.426041,-2.927928,0.000953,2.009400
0.453486,0.078302,0.425997,-2.927337,0.000952,2.009400
0.453426,0.078273,0.425953,-2.926746,0.000952,2.009401
0.453365,0.078245,0.425909,-2.926156,0.000952,2.009402
0.453304,0.078216,0.425866,-2.925565,0.000952,2.009402
0.453244,0.078188,0.425822,-2.924974,0.000952,2.009403
0.453183,0.078160,0.425778,-2.924384,0.000952,2.009403
0.453122,0.078131,0.425734,-2.923793,0.000952,2.009404
0.453062,0.078103,0.425691,-2.923202,0.000952,2.009404
0.453001,0.078074,0.425647,-2.922611,0.000951,2.009405
0.452940,0.078046,0.425603,-2.922021,0.000951,2.009405
0.452880,0.078017,0.425560,-2.921430,0.000951,2.009406
0.452819,0.077989,0.425516,-2.920839,0.000951,2.009407
0.452758,0.077960,0.425473,-2.920249,0.000951,2.009407
0.452697,0.077932,0.425429,-2.919658,0.000951,2.009408
0.452636,0.077903,0.425386,-2.919067,0.000951,2.009408
0.452575,0.077875,0.425343,-2.918477,0.000950,2.009409
0.452515,0.077846,0.425299,-2.917886,0.000950,2.009409
